Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
gen: 43 best: 487.8 mean: 511.7507462686567
gen >44, new best = 485.600
gen: 44 best: 485.6 mean: 512.0044776119403
gen: 45 best: 485.6 mean: 512.0278606965175
gen: 46 best: 485.6 mean: 511.09452736318406
gen: 47 best: 485.6 mean: 511.18905472636817
gen: 48 best: 485.6 mean: 511.74427860696517
gen: 49 best: 485.6 mean: 510.08159203980097
gen: 50 best: 485.6 mean: 509.1781094527363
gen: 51 best: 485.6 mean: 510.1313432835821
gen: 52 best: 485.6 mean: 509.48955223880597
gen: 53 best: 485.6 mean: 510.15621890547266
gen: 54 best: 485.6 mean: 509.43333333333334
gen: 55 best: 485.6 mean: 510.7681592039801
gen: 56 best: 485.6 mean: 509.373631840796
gen: 57 best: 485.6 mean: 508.944776119403
gen: 58 best: 485.6 mean: 509.7562189054726
gen: 59 best: 485.6 mean: 508.41144278606964
gen: 60 best: 485.6 mean: 509.31641791044774
gen: 61 best: 485.6 mean: 508.70049751243783
gen: 62 best: 485.6 mean: 507.91293532338307
gen: 63 best: 485.6 mean: 508.6626865671642
gen: 64 best: 485.6 mean: 507.6407960199005
gen: 65 best: 485.6 mean: 507.47512437810946
gen >66, new best = 484.600
gen: 66 best: 484.6 mean: 507.89850746268655
gen: 67 best: 484.6 mean: 507.84179104477613
gen: 68 best: 484.6 mean: 507.73383084577114
gen: 69 best: 484.6 mean: 508.2781094527363
gen: 70 best: 484.6 mean: 507.6636815920398
gen: 71 best: 484.6 mean: 506.6626865671642
gen: 72 best: 484.6 mean: 507.53930348258706
gen: 73 best: 484.6 mean: 507.0422885572139
gen: 74 best: 484.6 mean: 506.71194029850744
gen: 75 best: 484.6 mean: 506.9597014925373
gen: 76 best: 484.6 mean: 506.5661691542289
gen >77, new best = 483.700
gen: 77 best: 483.7 mean: 505.9412935323383
gen: 78 best: 483.7 mean: 506.11442786069654
gen: 79 best: 483.7 mean: 506.50796019900497
gen >80, new best = 480.200
gen: 80 best: 480.2 mean: 505.63830845771145
gen: 81 best: 480.2 mean: 506.3537313432836
gen: 82 best: 480.2 mean: 504.6497512437811
gen: 83 best: 480.2 mean: 506.2094527363184
gen: 84 best: 480.2 mean: 505.6223880597015
gen >85, new best = 477.900
gen: 85 best: 477.9 mean: 505.0950248756219
gen: 86 best: 477.9 mean: 505.3517412935323
gen: 87 best: 477.9 mean: 504.7452736318408
gen: 88 best: 477.9 mean: 505.15671641791045
gen: 89 best: 477.9 mean: 505.1681592039801
gen: 90 best: 477.9 mean: 505.5328358208955
gen: 91 best: 477.9 mean: 505.1373134328358
gen: 92 best: 477.9 mean: 504.56318407960197
gen: 93 best: 477.9 mean: 504.34726368159204
gen: 94 best: 477.9 mean: 504.1149253731343
gen: 95 best: 477.9 mean: 504.1452736318408
gen: 96 best: 477.9 mean: 504.52985074626866
gen: 97 best: 477.9 mean: 504.24228855721395
gen: 98 best: 477.9 mean: 504.1358208955224
gen: 99 best: 477.9 mean: 504.7601990049751
[8, 8, 8, 7, 8, 7, 7, 7, 8, 7, 7, 8, 8, 7, 9, 8, 8, 8, 8, 8, 7, 9, 8, 8, 9, 8, 8, 7, 9, 7, 9, 7, 8, 8, 8, 7, 7, 9, 8, 9, 7, 8]
Test count of edges: 2387
cat
