Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
gen: 92 best: 281.2 mean: 350.3203980099502
gen: 93 best: 281.2 mean: 348.17512437810944
gen: 94 best: 281.2 mean: 348.4218905472637
gen: 95 best: 281.2 mean: 347.15223880597017
gen: 96 best: 281.2 mean: 348.0199004975124
gen: 97 best: 281.2 mean: 345.0199004975124
gen: 98 best: 281.2 mean: 345.7542288557214
gen: 99 best: 281.2 mean: 346.4412935323383
[7, 9, 8, 11, 8, 10, 9, 9, 9, 11, 8, 8, 9, 8, 9, 9, 12, 10, 9, 9, 9, 8, 9, 8, 9, 9, 8, 12, 10, 10, 10, 11, 10, 10, 8, 8, 9, 11, 8, 10]
Test count of edges: 1453
cat
