Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
gen: 26 best: 495.0 mean: 518.3945273631841
gen: 27 best: 495.0 mean: 517.5716417910447
gen: 28 best: 495.0 mean: 517.1611940298508
gen >29, new best = 494.500
gen >29, new best = 494.400
gen: 29 best: 494.4 mean: 516.5393034825871
gen >30, new best = 493.300
gen: 30 best: 493.3 mean: 516.6462686567164
gen: 31 best: 493.3 mean: 516.0960199004975
gen: 32 best: 493.3 mean: 513.2611940298508
gen >33, new best = 492.800
gen: 33 best: 492.8 mean: 514.5228855721393
gen: 34 best: 492.8 mean: 514.1820895522388
gen >35, new best = 491.100
gen: 35 best: 491.1 mean: 514.2567164179104
gen: 36 best: 491.1 mean: 512.7094527363184
gen: 37 best: 491.1 mean: 512.1014925373134
gen >38, new best = 488.500
gen: 38 best: 488.5 mean: 511.46616915422885
gen: 39 best: 488.5 mean: 511.1502487562189
gen: 40 best: 488.5 mean: 511.47014925373134
gen: 41 best: 488.5 mean: 511.5910447761194
gen >42, new best = 484.900
gen: 42 best: 484.9 mean: 510.0567164179104
gen: 43 best: 484.9 mean: 509.91592039801
gen: 44 best: 484.9 mean: 510.5179104477612
gen: 45 best: 484.9 mean: 508.9597014925373
gen: 46 best: 484.9 mean: 510.1517412935323
gen: 47 best: 484.9 mean: 508.918407960199
gen: 48 best: 484.9 mean: 508.0004975124378
gen: 49 best: 484.9 mean: 508.0049751243781
gen: 50 best: 484.9 mean: 508.2786069651741
gen: 51 best: 484.9 mean: 506.75572139303483
gen: 52 best: 484.9 mean: 506.9761194029851
gen: 53 best: 484.9 mean: 507.0915422885572
gen: 54 best: 484.9 mean: 506.602487562189
gen: 55 best: 484.9 mean: 506.31592039800995
gen: 56 best: 484.9 mean: 505.7273631840796
gen >57, new best = 481.200
gen: 57 best: 481.2 mean: 505.28905472636814
gen >58, new best = 480.300
gen: 58 best: 480.3 mean: 505.3990049751244
gen >59, new best = 478.900
gen: 59 best: 478.9 mean: 503.68059701492535
gen: 60 best: 478.9 mean: 504.4671641791045
gen: 61 best: 478.9 mean: 503.0771144278607
gen: 62 best: 478.9 mean: 503.38358208955225
gen: 63 best: 478.9 mean: 503.3004975124378
gen: 64 best: 478.9 mean: 503.30099502487565
gen: 65 best: 478.9 mean: 503.19154228855723
gen: 66 best: 478.9 mean: 502.892039800995
gen: 67 best: 478.9 mean: 502.9592039800995
gen: 68 best: 478.9 mean: 502.4457711442786
gen >69, new best = 477.500
gen: 69 best: 477.5 mean: 501.8537313432836
gen: 70 best: 477.5 mean: 502.70049751243783
gen >71, new best = 474.500
gen: 71 best: 474.5 mean: 502.0860696517413
gen: 72 best: 474.5 mean: 502.6671641791045
gen: 73 best: 474.5 mean: 501.6024875621891
gen: 74 best: 474.5 mean: 502.27014925373135
gen: 75 best: 474.5 mean: 501.30149253731344
gen: 76 best: 474.5 mean: 501.25223880597014
gen >77, new best = 474.100
gen: 77 best: 474.1 mean: 500.76666666666665
gen: 78 best: 474.1 mean: 500.65472636815923
gen: 79 best: 474.1 mean: 500.8970149253731
gen: 80 best: 474.1 mean: 500.38358208955225
gen >81, new best = 473.100
gen: 81 best: 473.1 mean: 501.36218905472634
gen: 82 best: 473.1 mean: 500.98955223880597
gen: 83 best: 473.1 mean: 500.6139303482587
gen: 84 best: 473.1 mean: 499.32437810945277
gen: 85 best: 473.1 mean: 498.281592039801
gen: 86 best: 473.1 mean: 498.98855721393033
gen: 87 best: 473.1 mean: 499.05223880597015
gen: 88 best: 473.1 mean: 498.4179104477612
gen: 89 best: 473.1 mean: 499.40398009950246
gen: 90 best: 473.1 mean: 499.35671641791043
gen >91, new best = 469.700
gen: 91 best: 469.7 mean: 497.7308457711443
gen: 92 best: 469.7 mean: 498.8955223880597
gen: 93 best: 469.7 mean: 499.0293532338308
gen: 94 best: 469.7 mean: 498.863184079602
gen: 95 best: 469.7 mean: 498.30298507462686
gen: 96 best: 469.7 mean: 498.59402985074627
gen: 97 best: 469.7 mean: 497.0169154228856
gen: 98 best: 469.7 mean: 497.481592039801
gen: 99 best: 469.7 mean: 497.92935323383085
[8, 7, 8, 8, 7, 8, 7, 8, 7, 7, 7, 7, 7, 8, 7, 8, 7, 7, 7, 7, 7, 7, 7, 9, 8, 7, 8, 7, 8, 7, 7, 8, 8, 7, 8, 6, 8, 9, 7, 7]
Test count of edges: 2391
cat
