Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
gen >47, new best = 461.700
gen: 47 best: 461.7 mean: 489.98059701492537
gen: 48 best: 461.7 mean: 490.4781094527363
gen: 49 best: 461.7 mean: 491.252736318408
gen: 50 best: 461.7 mean: 491.09850746268654
gen: 51 best: 461.7 mean: 489.34328358208955
gen: 52 best: 461.7 mean: 489.4537313432836
gen: 53 best: 461.7 mean: 490.0223880597015
gen: 54 best: 461.7 mean: 490.236815920398
gen: 55 best: 461.7 mean: 488.9835820895522
gen: 56 best: 461.7 mean: 490.0995024875622
gen: 57 best: 461.7 mean: 487.80348258706465
gen: 58 best: 461.7 mean: 488.49203980099503
gen: 59 best: 461.7 mean: 487.8497512437811
gen: 60 best: 461.7 mean: 487.19353233830844
gen: 61 best: 461.7 mean: 487.2124378109453
gen >62, new best = 460.900
gen: 62 best: 460.9 mean: 487.3189054726368
gen: 63 best: 460.9 mean: 487.76666666666665
gen: 64 best: 460.9 mean: 486.27213930348256
gen: 65 best: 460.9 mean: 485.8094527363184
gen >66, new best = 460.000
gen: 66 best: 460.0 mean: 485.3820895522388
gen >67, new best = 459.900
gen: 67 best: 459.9 mean: 484.6039800995025
gen: 68 best: 459.9 mean: 484.4542288557214
gen >69, new best = 458.300
gen: 69 best: 458.3 mean: 483.86019900497513
gen: 70 best: 458.3 mean: 484.4557213930348
gen >71, new best = 456.400
gen: 71 best: 456.4 mean: 484.1139303482587
gen: 72 best: 456.4 mean: 484.44776119402985
gen >73, new best = 448.400
gen: 73 best: 448.4 mean: 483.50995024875624
gen: 74 best: 448.4 mean: 482.16616915422884
gen: 75 best: 448.4 mean: 482.444776119403
gen: 76 best: 448.4 mean: 482.7358208955224
gen: 77 best: 448.4 mean: 481.9174129353234
gen: 78 best: 448.4 mean: 481.10149253731345
gen: 79 best: 448.4 mean: 482.7323383084577
gen: 80 best: 448.4 mean: 481.01592039800994
gen: 81 best: 448.4 mean: 481.17114427860696
gen: 82 best: 448.4 mean: 481.2238805970149
gen: 83 best: 448.4 mean: 479.78308457711444
gen: 84 best: 448.4 mean: 479.7014925373134
gen: 85 best: 448.4 mean: 480.13880597014924
gen: 86 best: 448.4 mean: 479.9850746268657
gen: 87 best: 448.4 mean: 480.0039800995025
gen >88, new best = 448.200
gen: 88 best: 448.2 mean: 480.60895522388057
gen: 89 best: 448.2 mean: 478.56119402985075
gen: 90 best: 448.2 mean: 479.25174129353235
gen: 91 best: 448.2 mean: 479.0845771144279
gen: 92 best: 448.2 mean: 478.47711442786067
gen: 93 best: 448.2 mean: 479.4064676616915
gen: 94 best: 448.2 mean: 479.910447761194
gen: 95 best: 448.2 mean: 478.82089552238807
gen: 96 best: 448.2 mean: 478.3353233830846
gen: 97 best: 448.2 mean: 479.64726368159205
gen: 98 best: 448.2 mean: 478.6940298507463
gen: 99 best: 448.2 mean: 479.4273631840796
[6, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 8, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 7, 8]
Test count of edges: 2322
cat
