Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
gen: 39 best: 444.9 mean: 471.0820895522388
gen: 40 best: 444.9 mean: 471.21094527363186
gen: 41 best: 444.9 mean: 470.8144278606965
gen >42, new best = 444.000
gen >42, new best = 443.800
gen: 42 best: 443.8 mean: 469.57014925373136
gen: 43 best: 443.8 mean: 470.31940298507465
gen: 44 best: 443.8 mean: 469.3646766169154
gen: 45 best: 443.8 mean: 467.9691542288557
gen >46, new best = 441.300
gen: 46 best: 441.3 mean: 468.0910447761194
gen: 47 best: 441.3 mean: 467.0731343283582
gen: 48 best: 441.3 mean: 466.8905472636816
gen: 49 best: 441.3 mean: 466.1278606965174
gen: 50 best: 441.3 mean: 465.9636815920398
gen: 51 best: 441.3 mean: 465.21194029850744
gen: 52 best: 441.3 mean: 464.9810945273632
gen: 53 best: 441.3 mean: 464.68059701492535
gen >54, new best = 439.800
gen: 54 best: 439.8 mean: 463.3298507462687
gen: 55 best: 439.8 mean: 464.3099502487562
gen: 56 best: 439.8 mean: 463.5970149253731
gen: 57 best: 439.8 mean: 464.102487562189
gen >58, new best = 438.800
gen >58, new best = 437.600
gen: 58 best: 437.6 mean: 462.7965174129353
gen: 59 best: 437.6 mean: 462.5900497512438
gen: 60 best: 437.6 mean: 462.46218905472637
gen: 61 best: 437.6 mean: 460.94029850746267
gen: 62 best: 437.6 mean: 460.4915422885572
gen >63, new best = 436.200
gen: 63 best: 436.2 mean: 459.47462686567167
gen: 64 best: 436.2 mean: 460.0348258706468
gen: 65 best: 436.2 mean: 460.3004975124378
gen: 66 best: 436.2 mean: 459.66517412935326
gen >67, new best = 431.400
gen: 67 best: 431.4 mean: 458.6557213930348
gen: 68 best: 431.4 mean: 459.6577114427861
gen: 69 best: 431.4 mean: 458.4417910447761
gen: 70 best: 431.4 mean: 458.9850746268657
gen: 71 best: 431.4 mean: 458.08507462686566
gen: 72 best: 431.4 mean: 458.11144278606963
gen >73, new best = 429.500
gen: 73 best: 429.5 mean: 457.2825870646766
gen: 74 best: 429.5 mean: 455.71094527363186
gen: 75 best: 429.5 mean: 458.2139303482587
gen: 76 best: 429.5 mean: 456.51194029850745
gen: 77 best: 429.5 mean: 455.952736318408
gen: 78 best: 429.5 mean: 455.6701492537313
gen: 79 best: 429.5 mean: 455.6995024875622
gen: 80 best: 429.5 mean: 455.45522388059703
gen: 81 best: 429.5 mean: 456.21542288557214
gen: 82 best: 429.5 mean: 454.4592039800995
gen: 83 best: 429.5 mean: 454.9706467661692
gen: 84 best: 429.5 mean: 454.4223880597015
gen: 85 best: 429.5 mean: 453.9492537313433
gen: 86 best: 429.5 mean: 454.38009950248755
gen: 87 best: 429.5 mean: 453.7313432835821
gen: 88 best: 429.5 mean: 453.5865671641791
gen >89, new best = 426.100
gen: 89 best: 426.1 mean: 452.2174129353234
gen: 90 best: 426.1 mean: 453.72437810945274
gen >91, new best = 422.000
gen: 91 best: 422.0 mean: 452.91990049751246
gen: 92 best: 422.0 mean: 452.65273631840796
gen: 93 best: 422.0 mean: 452.3328358208955
gen: 94 best: 422.0 mean: 453.52985074626866
gen: 95 best: 422.0 mean: 454.0601990049751
gen: 96 best: 422.0 mean: 452.28905472636814
gen: 97 best: 422.0 mean: 452.5786069651741
gen: 98 best: 422.0 mean: 451.7273631840796
gen: 99 best: 422.0 mean: 452.07910447761196
[8, 7, 8, 8, 7, 7, 7, 7, 7, 7, 7, 8, 8, 8, 8, 7, 8, 6, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 8, 7, 6, 8, 9, 7, 7, 8, 8, 7, 7, 8, 7, 6, 7, 8, 6, 6, 7, 7]
Test count of edges: 2324
cat
